Hàng nghìn người diễu hành khép lại Đại lễ Bạch kim của Nữ hoàng Anh|https://vnexpress.net/hang-nghin-nguoi-dieu-hanh-khep-lai-dai-le-bach-kim-cua-nu-hoang-anh-4472392.html|https://i1-vnexpress.vnecdn.net/2022/06/05/2022-06-05T141424Z-1229172130-RC2QLU9YHZD6-RTRMADP-3-BRITAIN-ROYALS-PLATINUM-JUBILEE-PAGEANT-JPG-1654441168.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=eO3lfBYmeWt3zed75UceUA|4 ngày Đại lễ Bạch kim kỷ niệm 70 năm Nữ hoàng Anh Elizabeth II lên ngôi hôm nay khép lại bằng màn diễu hành rực rỡ ở thủ đô London.|thế giới|vnexpress.net|unknow
Giáo hoàng kêu gọi 'đàm phán thực chất' về khủng hoảng Ukraine|https://vnexpress.net/giao-hoang-keu-goi-dam-phan-thuc-chat-ve-khung-hoang-ukraine-4472381.html|https://i1-vnexpress.vnecdn.net/2022/06/05/reuterspope72991647156627-1654-5980-8351-1654436854.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=3m4OObVrEqYncayHZ9uDHw|"Giáo hoàng Francis kêu gọi các bên liên quan đàm phán nhằm chấm dứt cái mà ông gọi là tình trạng ""leo thang ngày càng nguy hiểm"" trong xung đột ở Ukraine."|thế giới|vnexpress.net|unknow
Nhật Bản có thể lần đầu tiên dự hội nghị thượng đỉnh NATO|https://vnexpress.net/nhat-ban-co-the-lan-dau-tien-du-hoi-nghi-thuong-dinh-nato-4472349.html|https://i1-vnexpress.vnecdn.net/2022/06/05/FumioKishida28151635752179-165-3474-1862-1654433006.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=uuNX3xQVfG3pzgRvraggcA|Thủ tướng Nhật Bản có thể cân nhắc dự hội nghị thượng đỉnh NATO vào cuối tháng 6 nhằm tăng cường phối hợp với phương Tây phản ứng trước xung đột Ukraine.|thế giới|vnexpress.net|unknow
Taliban nhờ Trung Quốc dập cháy rừng|https://vnexpress.net/taliban-nho-trung-quoc-dap-chay-rung-4472347.html|https://i1-vnexpress.vnecdn.net/2022/06/05/000-9r99my-1654427777-7760-1654428236.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=kW2CUDmwn9PBBdUAHLwY1w|Chính quyền Afghanistan do Taliban lãnh đạo đề nghị Trung Quốc hỗ trợ khống chế vụ cháy rừng kéo dài 12 ngày qua tại Nuristan, phía đông nước này.|thế giới|vnexpress.net|unknow
Núi lửa Philippines phun trào|https://vnexpress.net/nui-lua-philippines-phun-trao-4472350.html|https://i1-vnexpress.vnecdn.net/2022/06/05/00032bw9rv-1654426221-2721-1654426315.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=8PxZ4l5ATGY1NYzGkI_jZg|Một ngọn núi lửa ở miền đông Philippines hôm nay phun trào, tạo ra đám mây đen khổng lồ, khiến người dân phải sơ tán khỏi các thị trấn phủ đầy tro bụi.|thế giới|vnexpress.net|unknow
Nga dọa tăng tập kích nếu Ukraine nhận pháo phản lực Mỹ|https://vnexpress.net/nga-doa-tang-tap-kich-neu-ukraine-nhan-phao-phan-luc-my-4472333.html|https://i1-vnexpress.vnecdn.net/2022/06/05/putin-jpeg-1654423856-9662-1654424117.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=aAZd7Jp4n4-UAHghon0YRw|Tổng thống Putin cảnh báo Nga sẽ tấn công nhiều mục tiêu mới nếu Ukraine tiếp nhận pháo phản lực do Mỹ cung cấp.|thế giới|vnexpress.net|unknow
Nữ hoàng Anh xuất hiện trong đoạn phim cùng Gấu Paddington|https://vnexpress.net/nu-hoang-anh-xuat-hien-trong-doan-phim-cung-gau-paddington-4472257.html|https://i1-vnexpress.vnecdn.net/2022/06/05/1-1654419878-1654419909-3829-1654420440.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=uUMwmHrmqDnz-ffkZqfzmg|Nữ hoàng Anh Elizabeth II xuất hiện trong đoạn phim ngắn cùng nhân vật hoạt hình Gấu Paddington, khoe chiếc bánh mì kẹp mứt cam từ túi xách của mình.|thế giới|vnexpress.net|unknow
Phương Tây cung cấp vũ khí gì cho Ukraine?|https://vnexpress.net/phuong-tay-cung-cap-vu-khi-gi-cho-ukraine-4471722.html|https://i1-vnexpress.vnecdn.net/2022/06/05/m777-donetsk-nyt-1653464304-42-4694-7584-1654415337.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=dgEL1FypHHloCt37ZKKcCA|Loạt nước phương Tây đang cung cấp nhiều loại vũ khí cho Ukraine, từ tên lửa chống tăng, thiết giáp cho tới lựu pháo và trực thăng vũ trang.|thế giới|vnexpress.net|unknow
Loạt vụ nổ rung chuyển Kiev|https://vnexpress.net/loat-vu-no-rung-chuyen-kiev-4472323.html|https://i1-vnexpress.vnecdn.net/2022/06/05/1-1654415950-1304-1654416023.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=jjvoROrk6Xj1qUMYYbUwrw|Thị trưởng Kiev Vitali Klitschko thông báo nhiều vụ nổ xảy ra ở thủ đô Ukraine vào rạng sáng 5/6, sau nhiều tuần thành phố không bị tập kích.|thế giới|vnexpress.net|unknow
Australia tố tiêm kích Trung Quốc cắt mặt trinh sát cơ trên Biển Đông|https://vnexpress.net/australia-to-tiem-kich-trung-quoc-cat-mat-trinh-sat-co-tren-bien-dong-4472281.html|https://i1-vnexpress.vnecdn.net/2022/06/05/ma-y-bay-australia-1654405707-1797-1654406015.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=bwxI9DT1-FbglYKrLk3Pfg|"Bộ Quốc phòng Australia cáo buộc tiêm kích Trung Quốc có hành vi cắt mặt ""nguy hiểm"", đe dọa trinh sát cơ P-8 nước này hoạt động trên Biển Đông."|thế giới|vnexpress.net|unknow
Ông Putin nói Nga 'nghiền nát' vũ khí Ukraine|https://vnexpress.net/ong-putin-noi-nga-nghien-nat-vu-khi-ukraine-4472235.html|https://i1-vnexpress.vnecdn.net/2022/06/05/te-n-lu-a-nga-1654398618-7350-1654398802.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=OHFREjvQudm3xXmIoKn_Ng|"Tổng thống Putin tuyên bố lực lượng phòng không Nga dễ dàng ""nghiền nát"" và phá hủy nhiều vũ khí hiện đại của không quân Ukraine."|thế giới|vnexpress.net|unknow
Triều Tiên phóng loạt tên lửa đạn đạo|https://vnexpress.net/trieu-tien-phong-loat-ten-lua-dan-dao-4472213.html|https://i1-vnexpress.vnecdn.net/2022/06/05/000-9nv923-1654393841-2394-1654393890.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=cyVvZNCX1tet7r_-15_Udg|Triều Tiên phóng 8 tên lửa đạn đạo tầm ngắn ra vùng biển phía đông bán đảo, một ngày sau khi Mỹ - Hàn kết thúc đợt tập trận chung.|thế giới|vnexpress.net|unknow
Châu Phi đề nghị ông Putin giúp ngăn nạn đói|https://vnexpress.net/chau-phi-de-nghi-ong-putin-giup-ngan-nan-doi-4472133.html|https://i1-vnexpress.vnecdn.net/2022/06/04/000-32bt9xw-1654347771-2622-1654348050.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2rPe7Ycitro-n_bI9uNx_w|Tổng thống Senegal, đại diện cho Liên minh châu Phi, tới Sochi để thảo luận với ông Putin về phương án ngăn khủng hoảng lương thực ở châu lục.|thế giới|vnexpress.net|unknow
Pháo binh Nga thách thức tinh thần binh sĩ Ukraine|https://vnexpress.net/phao-binh-nga-thach-thuc-tinh-than-binh-si-ukraine-4471936.html|https://i1-vnexpress.vnecdn.net/2022/06/04/ukraine-lyman-2-6-wp-165432043-8630-5332-1654320571.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=JrBJsnoAwVJT0sizBZTlsw|Một tiếng nổ đầu nòng phía xa, sau đó là tiếng rít chói tai, quả đạn pháo rót xuống cách vị trí xe tăng Ukraine chỉ hơn 15 m.|thế giới|vnexpress.net|unknow
Nổ lớn ở cảng Bangladesh, 34 người chết|https://vnexpress.net/no-lon-o-cang-bangladesh-34-nguoi-chet-4472189.html|https://i1-vnexpress.vnecdn.net/2022/06/05/1-1654386052-4038-1654386147.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=8d-qVf4sJbPziYpsxj0LsA|Đám cháy lớn bùng lên sau vụ nổ lớn tại cảng container nội địa ở Sitakunda, Bangladesh, khiến ít nhất 34 người chết, hơn 300 người bị thương.|thế giới|vnexpress.net|unknow
Ngày 101 chiến sự: Nga nói Ukraine hứng tổn thất ở Severodonetsk|https://vnexpress.net/ngay-101-chien-su-nga-khang-dinh-ukraine-rut-bot-quan-khoi-severodonetsk-4472179.html|https://i1-vnexpress.vnecdn.net/2022/06/05/ukraine-jpeg-1654367087-2296-1654367110.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=bcXR91ctVCgZhn8QwpjZwg|Nga nói rằng họ đã buộc Ukraine dần rút lực lượng sang bên kia sông Donets sau khi chịu nhiều tổn thất thành phố chiến lược Severodonetsk ở miền đông.|thế giới|vnexpress.net|unknow
Ukraine nói đàm phán 'vô nghĩa' khi chưa đẩy lùi quân Nga|https://vnexpress.net/ukraine-noi-dam-phan-vo-nghia-khi-chua-day-lui-quan-nga-4472168.html|https://i1-vnexpress.vnecdn.net/2022/06/04/kherson-1654359865-3822-1654360179.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1IEF-HGuGMsu6_LItgvreQ|Cố vấn tổng thống Ukraine nhận định đối thoại với Moskva là vô nghĩa khi Kiev chưa đẩy lùi được quân Nga để củng cố vị thế trên bàn đàm phán.|thế giới|vnexpress.net|unknow
Vì sao Thổ Nhĩ Kỳ đổi tên nước?|https://vnexpress.net/vi-sao-tho-nhi-ky-doi-ten-nuoc-4471929.html|https://i1-vnexpress.vnecdn.net/2022/06/04/1NR4WCPQDDVLPXLGRXACGDVFSWY-16-8317-2622-1654317546.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=6hXNhcBs3hP5KEHx029PDQ|Chính quyền Thổ Nhĩ Kỳ không muốn đất nước tiếp tục bị liên tưởng đến gà tây và việc đổi tên dường như cũng nằm trong tính toán chính trị của Tổng thống Erdogan.|thế giới|vnexpress.net|unknow
Nữ hoàng chúc mừng sinh nhật con gái Harry|https://vnexpress.net/nu-hoang-chuc-mung-sinh-nhat-con-gai-harry-4472144.html|https://i1-vnexpress.vnecdn.net/2022/06/04/afp-com-20220603-partners-068-6281-4962-1654354780.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=iWu_lSvH3OyNjgkUdyaOxA|Nữ hoàng Anh Elizabeth II gửi lời chúc mừng sinh nhật đến chắt Lilibet, con gái của Harry - Meghan, khi gia đình đang ở Anh để kỷ niệm Đại lễ Bạch kim.|thế giới|vnexpress.net|unknow
Chủ tịch Hạ viện Nga: Phương Tây cạn chiêu kiềm chế Moskva|https://vnexpress.net/chu-tich-ha-vien-nga-phuong-tay-can-chieu-kiem-che-moskva-4472137.html|https://i1-vnexpress.vnecdn.net/2022/06/04/1327705-9498-1651406405-1834-1654350475.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=kTWcfGGz5ElvvcSut3T4hQ|Chủ tịch Hạ viện Nga Volodincho rằng Washington và Brussels đã cạn kho công cụ kìm hãm sự phát triển của Nga.|thế giới|vnexpress.net|unknow
Tàu sân bay Mỹ tập trận với Hàn Quốc|https://vnexpress.net/tau-san-bay-my-tap-tran-voi-han-quoc-4472120.html|https://i1-vnexpress.vnecdn.net/2022/06/04/ta-u-sa-n-bay-1654347925-16543-5742-2762-1654348214.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=APZqi1IiUdn18F4EylsRag|Hàn Quốc và Mỹ lần đầu trong 4 năm tổ chức tập trận với tàu sân bay giữa lúc tình hình bán đảo Triều Tiên gia tăng căng thẳng.|thế giới|vnexpress.net|unknow
Nga tuyên bố bắn rơi máy bay Ukraine chở vũ khí|https://vnexpress.net/nga-tuyen-bo-ban-roi-may-bay-ukraine-cho-vu-khi-4472105.html|https://i1-vnexpress.vnecdn.net/2022/06/04/ukraine-96-1654340872-2538-1654341190.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Vok3bQij0-Wy3HJoG8ZRNw|Quan chức Bộ Quốc phòng Nga tuyên bố lực lượng phòng không nước này đã bắn rơi máy bay quân sự Ukraine chở vũ khí ở tỉnh miền nam Odessa.|thế giới|vnexpress.net|unknow
Người Anh tiệc tùng, hóa trang mừng Đại lễ Bạch kim|https://vnexpress.net/nguoi-anh-tiec-tung-hoa-trang-mung-dai-le-bach-kim-4472081.html|https://i1-vnexpress.vnecdn.net/2022/06/04/32BU6UE-highres-1654333920.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=DiZqbu7MISiaTvXmOyWimQ|Tiệc tùng, hóa trang, diễu hành đã được tổ chức trên khắp các con phố ở Vương quốc Anh để kỷ niệm Đại lễ Bạch Kim của Nữ hoàng.|thế giới|vnexpress.net|unknow
Ukraine nói giành lại 20% lãnh thổ Severodonetsk từ tay Nga|https://vnexpress.net/ukraine-noi-gianh-lai-20-lanh-tho-severodonetsk-tu-tay-nga-4472075.html|https://i1-vnexpress.vnecdn.net/2022/06/04/inbdyaggavl7zdipbbcv4iewyu-165-5751-7152-1654336182.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=QqqnMMPFPCH6FqLrW5ssIA|Tỉnh trưởng Lugansk nói rằng lực lượng Ukraine đã phản công và giành lại 20% khu vực do Nga kiểm soát ở thành phố miền đông Severodonetsk.|thế giới|vnexpress.net|unknow
Bang Mỹ cho giáo viên mang súng sau 24 giờ huấn luyện|https://vnexpress.net/bang-my-cho-giao-vien-mang-sung-sau-24-gio-huan-luyen-4472062.html|https://i1-vnexpress.vnecdn.net/2022/06/04/faster-gun-training-ac20171x-1-4014-1452-1654331290.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Wn1wk5DskxRyz2IWRFFUiw|Bang Ohio sẽ ban hành luật cho phép giáo viên và nhân viên trường học mang súng đến trường sau khi huấn luyện 24 giờ, thay vì 700 giờ như quy định hiện hành.|thế giới|vnexpress.net|unknow
Tai nạn tàu cao tốc ở Trung Quốc, một người chết|https://vnexpress.net/tai-nan-tau-cao-toc-o-trung-quoc-mot-nguoi-chet-4472050.html|https://i1-vnexpress.vnecdn.net/2022/06/04/afp-com-20220604-partners-051-9961-6886-1654328907.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=lvUPJMGJEIJkKNFn0cXx6A|Một đoàn tàu cao tốc của Trung Quốc đâm vào chướng ngại vật và bị trật bánh ở tỉnh Quý Châu, khiến lái tàu thiệt mạng và ít nhất 8 người bị thương.|thế giới|vnexpress.net|unknow
Ukraine 'giữ liên lạc' với tù binh Azovstal|https://vnexpress.net/ukraine-giu-lien-lac-voi-tu-binh-azovstal-4472049.html|https://i1-vnexpress.vnecdn.net/2022/06/04/nganoitoanbolinhukrainet5-1654-8563-1473-1654327409.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=5uJeXvNP2nx5EYKETqCJTQ|Bộ trưởng Nội vụ Ukraine cho hay lực lượng tình báo vẫn giữ liên lạc với binh sĩ nhà máy thép Azovstal đã đầu hàng quân đội Nga.|thế giới|vnexpress.net|unknow
Giận bạn gái, đập phá loạt cổ vật hơn 5 triệu USD|https://vnexpress.net/gian-ban-gai-dap-pha-loat-co-vat-hon-5-trieu-usd-4471951.html|https://i1-vnexpress.vnecdn.net/2022/06/04/dallasmuseumofart-1654309344-2246-1654309431.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=o33hvhia0zoYDgIgPGoilw|MỸTức giận với bạn gái, Brian Hernandez, 21 tuổi, đột nhập bảo tàng ở Dallas và đập phá nhiều hiện vật với tổng trị giá 5,2 triệu USD.|thế giới|vnexpress.net|unknow
5 kịch bản tương lai xung đột Ukraine|https://vnexpress.net/5-kich-ban-tuong-lai-xung-dot-ukraine-4471692.html|https://i1-vnexpress.vnecdn.net/2022/06/03/32966dw-highres-1654252979-4969-1654253591.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=yasaFLRyNPOG5pWhNLTguQ|Khi triển vọng đàm phán bế tắc, xung đột Ukraine có thể sẽ kéo dài thêm nhiều năm, cho tới khi một trong hai bên giành thắng lợi quyết định.|thế giới|vnexpress.net|unknow
Báo Trung Quốc nói xung đột Ukraine là bài học tác chiến đô thị|https://vnexpress.net/bao-trung-quoc-noi-xung-dot-ukraine-la-bai-hoc-tac-chien-do-thi-4471990.html|https://i1-vnexpress.vnecdn.net/2022/06/04/linh-nga-mariupol-1-2820-16505-2690-4937-1654316006.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=m9xWY8w1gNywLaJr28VQ0Q|Giao tranh trong đô thị ở Ukraine mang đến bài học kinh nghiệm quan trọng cho Bắc Kinh trong các chiến dịch tương lai, theo tạp chí quân sự Trung Quốc.|thế giới|vnexpress.net|unknow
Cụ ông 83 tuổi hoàn thành hải trình vượt Thái Bình Dương|https://vnexpress.net/cu-ong-83-tuoi-hoan-thanh-hai-trinh-vuot-thai-binh-duong-4472020.html|https://i1-vnexpress.vnecdn.net/2022/06/04/cu-ong-cheo-thuyen-1654316892-7473-1654317072.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=7d0nyg7x9v92-65C0c3KOg|Cụ Horie, 83 tuổi, hoàn tất hành trình từ Mỹ một mình vượt Thái Bình Dương về Nhật Bản bằng thuyền buồm sau hơn hai tháng.|thế giới|vnexpress.net|unknow
Loạt vụ tấn công kim tiêm bí ẩn ở châu Âu|https://vnexpress.net/loat-vu-tan-cong-kim-tiem-bi-an-o-chau-au-4471972.html|https://i1-vnexpress.vnecdn.net/2022/06/04/9ej3xe-highres-1654315498-2641-1654315781.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=e4WiT0xDW3czRmMb4d88uQ|Hàng trăm người gần đây báo cáo bị lén đâm kim tiêm trong hộp đêm ở nhiều nước châu Âu, nhưng giới chức chưa tìm ra thủ phạm.|thế giới|vnexpress.net|unknow
Phó thủ tướng Đức: Nga có tiền cũng không tiêu được|https://vnexpress.net/pho-thu-tuong-duc-nga-co-tien-cung-khong-tieu-duoc-4472006.html|https://i1-vnexpress.vnecdn.net/2022/06/04/anhcatafpcom20220527partners04-4800-5502-1654315259.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=F8hDwOZQqqljWRSnM0tCYQ|Phó thủ tướng Đức Habeck nói Nga vẫn thu lợi từ bán dầu, khí đốt, song khó có thể tiêu số tiền đó do loạt lệnh trừng phạt từ phương Tây.|thế giới|vnexpress.net|unknow
Ấn Độ chỉ trích phương Tây, bảo vệ việc mua dầu Nga|https://vnexpress.net/an-do-chi-trich-phuong-tay-bao-ve-viec-mua-dau-nga-4471999.html|https://i1-vnexpress.vnecdn.net/2022/06/04/ngoai-truong-an-do-jpeg-165431-4236-7680-1654314873.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=d201aic9RAQVxHTRr6MXJA|Ngoại trưởng Ấn Độ bảo vệ việc nước này nhập dầu Nga, cho rằng phương Tây không công bằng khi chỉ trích New Delhi nhưng vẫn mua khí đốt của Moskva.|thế giới|vnexpress.net|unknow
Thượng Hải tái phong tỏa nhiều nơi sau ba ngày 'sổ lồng'|https://vnexpress.net/thuong-hai-tai-phong-toa-nhieu-noi-sau-ba-ngay-so-long-4471945.html|https://i1-vnexpress.vnecdn.net/2022/06/04/thuong-hai-jpeg-1654308599-6190-1654308821.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=UPcPmCE90hUwO8QcmJpUOQ|Nhiều khu dân cư ở Thượng Hải bị tái phong tỏa chỉ sau ba ngày thành phố dỡ toàn bộ hạn chế, do xuất hiện các ca Covid-19 mới.|thế giới|vnexpress.net|unknow
Ukraine cam kết không dùng pháo Mỹ tập kích lãnh thổ Nga|https://vnexpress.net/ukraine-cam-ket-khong-dung-phao-my-tap-kich-lanh-tho-nga-4471944.html|https://i1-vnexpress.vnecdn.net/2022/06/04/himars-1-9275-1653643518-16543-6242-8445-1654310315.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=YPO8Q-S5e9zFEJ-Zo07Vbw|Ukraine sẽ không sử dụng pháo phản lực do Mỹ chuyển giao để tập kích mục tiêu trong lãnh thổ Nga, theo cố vấn của tổng thống Zelensky.|thế giới|vnexpress.net|unknow
5 lính danh dự Anh ngất xỉu tại đại lễ của Nữ hoàng|https://vnexpress.net/5-linh-danh-du-anh-ngat-xiu-tai-dai-le-cua-nu-hoang-4471964.html|https://i1-vnexpress.vnecdn.net/2022/06/04/thiet-ke-chua-co-ten-3134-1654-9368-4777-1654310508.png?w=300&h=180&q=100&dpr=1&fit=crop&s=kpNurguX7p9PbSg7HVop-Q|5 binh sĩ đã ngất xỉu khi làm nhiệm vụ trong đội danh dự tại Lễ Tạ ơn Quốc gia thuộc Đại lễ Bạch kim của Nữ hoàng Anh.|thế giới|vnexpress.net|unknow
Ông Putin bác cáo buộc chặn Ukraine xuất khẩu ngũ cốc|https://vnexpress.net/ong-putin-bac-cao-buoc-chan-ukraine-xuat-khau-ngu-coc-4471926.html|https://i1-vnexpress.vnecdn.net/2022/06/04/putin-jpeg-1654305275-2608-1654305518.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=qW8M2iJuur6eA1TSKOAY7g|"Tổng thống Nga khẳng định Moskva không cản đường xuất khẩu ngũ cốc của Ukraine, gọi cáo buộc của Kiev là ""trò bịp bợm""."|thế giới|vnexpress.net|unknow
Belarus nói quân đội Ukraine 'bất mãn với Tổng thống'|https://vnexpress.net/belarus-noi-quan-doi-ukraine-bat-man-voi-tong-thong-4471934.html|https://i1-vnexpress.vnecdn.net/2022/06/04/32bh6rg-highres-1653872952-334-2494-9052-1654305168.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=LFQv2K_x-OTyLMRj31vAVA|"Tổng thống Belarus nói quân đội Ukraine đang suy yếu, bắt đầu xuất hiện bất mãn với ông Zelensky do cáo buộc ""nhượng lãnh thổ cho Ba Lan""."|thế giới|vnexpress.net|unknow
Vợ chồng Harry bị người Anh la ó|https://vnexpress.net/vo-chong-harry-bi-nguoi-anh-la-o-4471924.html|https://i1-vnexpress.vnecdn.net/2022/06/04/afp-com-20220603-partners-068-9847-2337-1654305536.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=6C6F7MItPx0kl51MuAriAg|Vợ chồng Harry - Meghan bị công chúng la ó khi dự sự kiện hoàng gia đầu tiên ở Anh sau hai năm, nhân dịp Đại lễ Bạch kim của Nữ hoàng.|thế giới|vnexpress.net|unknow
Tổng thống Pháp nói ông Putin 'phạm sai lầm lịch sử' tại Ukraine|https://vnexpress.net/tong-thong-phap-noi-ong-putin-pham-sai-lam-lich-su-tai-ukraine-4471922.html|https://i1-vnexpress.vnecdn.net/2022/06/04/5563187178137267116aPhap-16543-3825-4075-1654303435.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=pKlE50rUSMlq9iO8_8WXSw|"Tổng thống Macron cho rằng ông Putin ""phạm sai lầm lịch sử"" khi phát động chiến dịch quân sự tại Ukraine."|thế giới|vnexpress.net|unknow
EU cấm vận dầu Nga|https://vnexpress.net/eu-cam-van-dau-nga-4471906.html|https://i1-vnexpress.vnecdn.net/2022/06/04/5563187178137267115c-dau-nga-1-7373-7322-1654302306.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Jvy3oeQEZ6U4CSYJH8JTJQ|EU thông qua gói trừng phạt thứ sáu nhằm vào Nga vì chiến dịch quân sự ở Ukraine, trong đó có lệnh cấm vận dầu.|thế giới|vnexpress.net|unknow
