Căng dây điện vượt sông trên tháp truyền tải cao 385 m|https://vnexpress.net/cang-day-dien-vuot-song-tren-thap-truyen-tai-cao-385-m-4471462.html|https://i1-vnexpress.vnecdn.net/2022/06/03/thaptruyentaidiencaonhat-16542-3710-7976-1654224133.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Eeb7LF-BQGLrxD4V3JWB5A|Trung Quốc hôm 2/6 bắt đầu quy trình căng dây điện bắc qua sông Trường Giang trên hai tháp truyền tải cao nhất thế giới.|khoa học|vnexpress.net|unknow
Chuột hamster hung dữ và tranh cãi về biến đổi gene động vật|https://vnexpress.net/chuot-hamster-hung-du-va-tranh-cai-ve-bien-doi-gene-dong-vat-4471372.html|https://i1-vnexpress.vnecdn.net/2022/06/03/chuot-hamster-1654218659-7815-1654218916.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=cgznOXLod3DGnDrkNbcyJQ|"Bằng công nghệ chỉnh sửa gene, các nhà khoa học Mỹ loại bỏ hormone trong tế bào thần kinh để chuột hamster thân thiện hơn, nhưng nó lại trở thành ""quái vật hung dữ""."|khoa học|vnexpress.net|unknow
Vẻ đẹp kỳ vĩ của 'hẻm núi vua'|https://vnexpress.net/ve-dep-ky-vi-cua-hem-nui-vua-4469625.html|https://i1-vnexpress.vnecdn.net/2022/06/02/hemnui-1654166329-3405-1654166428.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=LDEcNejcsdTUHkn6dv3AYA|TRUNG QUỐCHẻm núi Tomur Grand Canyon trải rộng 200 km2 trên dãy Thiên Sơn là kỳ quan tự nhiên được tạo nên bởi quá trình phong hóa và xói mòn.|khoa học|vnexpress.net|unknow
Loài thằn lằn có thể đổi giới tính trong bụng mẹ|https://vnexpress.net/loai-than-lan-co-the-doi-gioi-tinh-trong-bung-me-4470952.html|https://i1-vnexpress.vnecdn.net/2022/06/02/Thanlanbong-1654163445-6248-1654164309.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=hbcnz50VnaTmjV1x1vDpTQ|AUSTRALIAKhi nằm trong bụng mẹ, thằn lằn bóng đốm cái có khả năng chuyển giới và chào đời với cơ thể của con đực do nhiệt độ.|khoa học|vnexpress.net|unknow
Senegal xây nhà máy khử mặn 100.000 m3 nước mỗi ngày|https://vnexpress.net/senegal-xay-nha-may-khu-man-100-000-m3-nuoc-moi-ngay-4470946.html|https://i1-vnexpress.vnecdn.net/2022/06/02/nhamaykhumuoisenegal-165415840-9827-5205-1654158857.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=4JqBR6rx2l5F-Lx5QGJuQQ|Senegal hôm 31/5 khởi công xây dựng nhà máy khử muối đầu tiên của nước này nhằm giảm bớt tình trạng thiếu nước kinh niên ở thủ đô Dakar.|khoa học|vnexpress.net|unknow
Tàu đệm từ chạy trên đường ray 'lộn ngược'|https://vnexpress.net/tau-dem-tu-chay-tren-duong-ray-lon-nguoc-4470937.html|https://i1-vnexpress.vnecdn.net/2022/06/02/CaptureJPG-1654162265-3149-1654162349.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=I4rHUxFCVhAE5a8XT0kfmw|Trung Quốc sắp thử nghiệm tàu đệm từ chở khách chạy trên đường ray đơn trên cao với tốc độ tối đa 120 km/h.|khoa học|vnexpress.net|unknow
Thụy Điển muốn hợp tác phát triển công nghệ xanh tại Việt Nam|https://vnexpress.net/thuy-dien-muon-hop-tac-phat-trien-cong-nghe-xanh-tai-viet-nam-4471292.html|https://i1-vnexpress.vnecdn.net/2022/06/02/12JPG-1654162673-4177-1654162711.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=nuVFXQj_S-eaDYLaIHM_vw|Các giải pháp tái chế vỏ hộp giấy, vải… được doanh nghiệp Thụy Điển giới thiệu và mong muốn tìm kiếm đối tác tại Việt Nam.|khoa học|vnexpress.net|unknow
Biến thức ăn thừa thành xi măng ăn được|https://vnexpress.net/bien-thuc-an-thua-thanh-xi-mang-an-duoc-4470949.html|https://i1-vnexpress.vnecdn.net/2022/06/02/CaptureJPG-1654157664-2774-1654157755.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=XAxN-jlOsEh-Iz35o-KTKA|NHẬT BẢNNhóm nghiên cứu Kota Machida và Yuya Sakai ở Đại học Tokyo phát triển công nghệ biến đổi thức ăn thừa thành xi măng có thể ăn được nhằm phục vụ xây dựng.|khoa học|vnexpress.net|unknow
Arab Saudi sẽ xây nhà chọc trời lớn nhất thế giới|https://vnexpress.net/arab-saudi-se-xay-nha-choc-troi-lon-nhat-the-gioi-4470935.html|https://i1-vnexpress.vnecdn.net/2022/06/02/VNELine-1654145382-4531-1654145478.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=LgwO9UlFEW3srWb-NciwEQ|Arab Saudi đang lên kế hoạch xây dựng tòa nhà lớn nhất thế giới ở khu vực dân cư thưa thớt trong dự án phát triển mang tên Neom trị giá 500 tỷ USD.|khoa học|vnexpress.net|unknow
Lắp đặt dầm cầu nặng 480 tấn trên sông Trường Giang|https://vnexpress.net/lap-dat-dam-cau-nang-480-tan-tren-song-truong-giang-4470940.html|https://i1-vnexpress.vnecdn.net/2022/06/02/lapdamcautrensongtruonggiang-1-5236-3455-1654145780.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1FHjI7i_SVVYKmvUwZ6H0w|Trung Quốc hôm 31/5 đã lắp xong đốt dầm hộp thép cuối cùng để hợp long cây cầu đường-đường sắt mới bắc qua con sông dài nhất nước này.|khoa học|vnexpress.net|unknow
Tàu nghiên cứu tự động đi xuyên Đại Tây Dương|https://vnexpress.net/tau-nghien-cuu-tu-dong-di-xuyen-dai-tay-duong-4470419.html|https://i1-vnexpress.vnecdn.net/2022/06/02/Tautudongset-1654146001-1834-1654146444.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Sa6-hv5S_tbCc7xKaGgFEg|ANHTàu Oceanus chạy bằng điện, trang bị nhiều cảm biến và thiết bị hiện đại để thu thập dữ liệu mà không cần nhà khoa học nào trên tàu.|khoa học|vnexpress.net|unknow
Máy bay hydro lập kỷ lục bay cao 2.203 m|https://vnexpress.net/may-bay-hydro-lap-ky-luc-bay-cao-2-203-m-4470941.html|https://i1-vnexpress.vnecdn.net/2022/06/02/Maybayhydroreal-1654140387-7748-1654141041.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=HPKHDyavK3LmNdJ68Nq2nw|Máy bay hydro 4 chỗ của startup Đức lập kỷ lục thế giới về độ cao, đồng thời hoàn thành chuyến bay đầu tiên giữa hai sân bay thương mại.|khoa học|vnexpress.net|unknow
Lợn nhân bản bằng robot đầu tiên trên thế giới|https://vnexpress.net/lon-nhan-ban-bang-robot-dau-tien-tren-the-gioi-4470933.html|https://i1-vnexpress.vnecdn.net/2022/06/02/CaptureJPG-1654140124-5039-1654140169.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=51IcDPWRmz0pjveOwD-OzQ|Các nhà nghiên cứu ở Trung Quốc cho biết họ phát triển một quá trình nhân bản lợn hoàn toàn thông qua sử dụng robot.|khoa học|vnexpress.net|unknow
NASA trao hợp đồng hàng tỷ đô sản xuất bộ đồ vũ trụ|https://vnexpress.net/nasa-trao-hop-dong-hang-ty-do-san-xuat-bo-do-vu-tru-4470944.html|https://i1-vnexpress.vnecdn.net/2022/06/02/bodovutrunasa-1654139335-7440-1654139747.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=KfWGF-Nb11Picau6Gv-n3w|NASA hôm 1/6 thông báo trao hợp đồng cho hai công ty để phát triển bộ đồ vũ trụ thế hệ mới cho các sứ mệnh ISS và Mặt Trăng.|khoa học|vnexpress.net|unknow
Nghiên cứu tiêm máu trẻ để ngăn lão hóa|https://vnexpress.net/nghien-cuu-tiem-mau-tre-de-ngan-lao-hoa-4470416.html|https://i1-vnexpress.vnecdn.net/2022/06/01/Mauset-1654086170-7394-1654086577.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=d_2C2aNPnYN1hAWTkzlK4w|TRUNG QUỐCCác nhà khoa học phát hiện, đưa máu trẻ vào chuột già có thể làm trẻ hóa tế bào gốc trưởng thành và tế bào soma xung quanh.|khoa học|vnexpress.net|unknow
Mô phỏng khủng long tí hon săn mối trong thân cây|https://vnexpress.net/mo-phong-khung-long-ti-hon-san-moi-trong-than-cay-4470434.html|https://i1-vnexpress.vnecdn.net/2022/06/01/khunglongsanmoitrensamac-16540-1347-5085-1654075967.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=v45anif4aSSPVJZc5O-Nlg|Khủng long Mononykus sống trong kỷ Phấn trắng muộn là những chuyên gia săn côn trùng trên sa mạc nhờ sở hữu móng vuốt và chiếc lưỡi đặc biệt.|khoa học|vnexpress.net|unknow
Lý do các ngôi sao không thể chiếu sáng không gian|https://vnexpress.net/ly-do-cac-ngoi-sao-khong-the-chieu-sang-khong-gian-4469873.html|https://i1-vnexpress.vnecdn.net/2022/05/30/vi-sao-khong-gian-toi-den.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=gRnLzALkXKtUNiNXruAvxw|Sự giãn nở của vũ trụ kéo giãn ánh sáng từ những ngôi sao đến mức mắt người không thể nhìn thấy, làm cho không gian trông tối đen.|khoa học|vnexpress.net|unknow
Khởi động giải Khoa học công nghệ Quả cầu vàng 2022|https://vnexpress.net/khoi-dong-giai-khoa-hoc-cong-nghe-qua-cau-vang-2022-4471094.html|https://i1-vnexpress.vnecdn.net/2022/06/02/69808d7646b286ecdfa3-165414528-7360-4192-1654145545.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=8-yMORDOTdTV8sHO45IucA|Giải thưởng dành cho các nghiên cứu xuất sắc lĩnh vực công nghệ thông tin, chuyển đổi số và tự động hóa; y dược; công nghệ sinh học, môi trường, vật liệu mới.|khoa học|vnexpress.net|unknow
'Sáng kiến khoa học làm lợi cho Viettel hơn 5.000 tỷ đồng'|https://vnexpress.net/sang-kien-khoa-hoc-lam-loi-cho-viettel-hon-5-000-ty-dong-4471218.html|https://i1-vnexpress.vnecdn.net/2022/06/02/anh-01-1654158117-1654158130-5-1870-3684-1654167154.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=DT-UticpMPJLRQzW2D2YHw|HÀ NỘIViettel có hơn 79.000 sáng kiến giai đoạn 2011-2021, trong đó có hơn 10.000 phát minh được công nhận, đem lại hơn 5.300 tỷ đồng, theo đại diện tập đoàn.|khoa học|vnexpress.net|unknow
Ra mắt trung tâm công nghệ và giải pháp chuyển đổi số trong giáo dục|https://vnexpress.net/ra-mat-trung-tam-cong-nghe-va-giai-phap-chuyen-doi-so-trong-giao-duc-4470864.html|https://i1-vnexpress.vnecdn.net/2022/06/01/anh-2-1654089965-7184-16540901-1673-9129-1654095187.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=5guqq0tK5PuZGhtnpgwmPg|Trung tâm EdTech với mô hình hoạt động mở, khuyến khích các nhà khoa học, chuyên gia triển khai các nghiên cứu, ứng dụng trong lĩnh vực chuyển đổi số giáo dục.|khoa học|vnexpress.net|unknow
Người đàn ông để rắn độc cắn hơn 200 lần|https://vnexpress.net/nguoi-dan-ong-de-ran-doc-can-hon-200-lan-4470430.html|https://i1-vnexpress.vnecdn.net/2022/06/01/VNEBite1JPG-1654079106-1339-1654079300.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=YJyCvRmMEZI-bqvSnFqTgw|Một thợ máy người Mỹ từng kinh qua nhát cắn của những loài rắn độc nhất thế giới để giúp các nhà miễn dịch học tạo ra hợp chất kháng nọc độc.|khoa học|vnexpress.net|unknow
Tàu bệnh viện dân sự lớn nhất thế giới|https://vnexpress.net/tau-benh-vien-dan-su-lon-nhat-the-gioi-4470420.html|https://i1-vnexpress.vnecdn.net/2022/06/01/32BL2WBvid1920x1080i25t0000060-6814-3678-1654072332.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=LuJpglUjjgpaRsblnYMYKA|SENEGALMột con tàu khổng lồ dài 174 m hôm 27/5 đã cập cảng Senegal để đào tạo các chuyên gia y tế trước khi khám chữa bệnh cho người nghèo.|khoa học|vnexpress.net|unknow
Thủ phạm khiến quái vật biển megalodon tuyệt chủng|https://vnexpress.net/thu-pham-khien-quai-vat-bien-megalodon-tuyet-chung-4470424.html|https://i1-vnexpress.vnecdn.net/2022/06/01/CaptureJPG-1654058157-6715-1654058211.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2qBJyQNjEEoQ5iqf5ZYgYA|Cá mập quái vật megalodon với chiều dài 20 m có thể chịu sự cạnh tranh con mồi từ cá mập trắng nhỏ hơn, dẫn tới tuyệt chủng.|khoa học|vnexpress.net|unknow
Nhà máy điện thủy triều - mặt trời rộng 133 ha|https://vnexpress.net/nha-may-dien-thuy-trieu-mat-troi-rong-133-ha-4470426.html|https://i1-vnexpress.vnecdn.net/2022/06/01/DienMTset-1654060444-8845-1654060713.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=fiJ2w5aJS0pJKMQzBNAFnQ|Nhà máy điện thủy triều - mặt trời đầu tiên của Trung Quốc chính thức hoạt động hôm 30/5, sản lượng hàng năm dự kiến hơn 100 triệu kWh.|khoa học|vnexpress.net|unknow
Hệ thống biến nhà chọc trời thành bộ pin khổng lồ|https://vnexpress.net/he-thong-bien-nha-choc-troi-thanh-bo-pin-khong-lo-4470415.html|https://i1-vnexpress.vnecdn.net/2022/06/01/VNETurnJPG-1654056249-5648-1654056291.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=36zcL48DEX1jdYTr6YvxDg|ÁOCác nhà nghiên cứu phát triển hệ thống sử dụng nhà chọc trời để tạo ra pin trọng lực, giúp lưu trữ năng lượng tái tạo với chi phí rẻ.|khoa học|vnexpress.net|unknow
Mỹ vượt Nhật Bản về siêu máy tính mạnh nhất thế giới|https://vnexpress.net/my-vuot-nhat-ban-ve-sieu-may-tinh-manh-nhat-the-gioi-4470417.html|https://i1-vnexpress.vnecdn.net/2022/06/01/sieumaytinhmanhnhat-1654056320-1974-1654056686.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=HiEr9PhGiJkS4e-K9EffEA|Hệ thống Frontier tại Phòng thí nghiệm Quốc gia Oak Ridge ở Mỹ trở thành siêu máy tính đầu tiên vượt ngưỡng một tỷ tỷ phép tính mỗi giây.|khoa học|vnexpress.net|unknow
Phát hiện thực vật lớn nhất thế giới rộng 200 km2|https://vnexpress.net/phat-hien-thuc-vat-lon-nhat-the-gioi-rong-200-km2-4470412.html|https://i1-vnexpress.vnecdn.net/2022/06/01/CObienset-1654052689-2142-1654053032.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=4D-ARUFUb9gj81t66Z5cxQ|Cánh đồng cỏ biển tại Tây Australia thực chất chỉ do một cây con nhân bản, phát triển bền bỉ qua các thay đổi môi trường trong suốt 4.500 năm.|khoa học|vnexpress.net|unknow
Vì sao nắng nóng ngày càng bất thường?|https://vnexpress.net/vi-sao-nang-nong-ngay-cang-bat-thuong-4469974.html|https://i1-vnexpress.vnecdn.net/2022/05/31/nangnongando-1653996039-8341-1653997531.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1r2SGj0zOD_pXxpqj7cgLA|Biến đổi khí hậu và các yếu tố khí quyển địa phương được cho là những nguyên nhân chính gây ra nắng nóng gay gắt ở nhiều nơi, trong đó có các nước Nam Á.|khoa học|vnexpress.net|unknow
Núi lửa hoạt động mạnh nhất thế giới ra đời như thế nào|https://vnexpress.net/nui-lua-hoat-dong-manh-nhat-the-gioi-ra-doi-nhu-the-nao-4469958.html|https://i1-vnexpress.vnecdn.net/2022/05/31/CaptureJPG-1653990065-9493-1653990141.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=PZL6hxJmYkwr7D5EFYkTRg|MỸNghiên cứu mới hé lộ núi lửa hoạt động mạnh nhất thế giới Kilauea ra đời từ một buồng dung nham ở độ sâu 55 km.|khoa học|vnexpress.net|unknow
Những tàu vũ trụ chở người thành công nhất lịch sử|https://vnexpress.net/nhung-tau-vu-tru-cho-nguoi-thanh-cong-nhat-lich-su-4470294.html|https://i1-vnexpress.vnecdn.net/2022/05/31/Anh-set.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Ja8vauwVGCIy3nLGSbPUWg|Hàng thập kỷ sau chuyến tàu chở người đầu tiên của Liên Xô, nhiều mẫu tàu trên thế giới ra đời với sức chở lớn và trang bị hiện đại.|khoa học|vnexpress.net|unknow
Phẫu thuật ghép tim diễn ra như thế nào?|https://vnexpress.net/phau-thuat-ghep-tim-dien-ra-nhu-the-nao-4469844.html|https://i1-vnexpress.vnecdn.net/2022/05/30/ghep-tim.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=KIxdYypjFA6kMYCNLu5NBA|Ghép tim là một kỹ thuật cực kỳ phức tạp với những yêu cầu khắt khe từ khâu chuẩn bị, đến lúc cấy ghép và theo dõi sau phẫu thuật.|khoa học|vnexpress.net|unknow
Áp dụng công nghệ góp phần chống biến đổi khí hậu|https://vnexpress.net/ap-dung-cong-nghe-gop-phan-chong-bien-doi-khi-hau-4470107.html|https://i1-vnexpress.vnecdn.net/2022/06/01/Image-218348910-ExtractWord-0-7589-4238-1654053858.png?w=300&h=180&q=100&dpr=1&fit=crop&s=7iHoGdw2yQRlC9ZlvEI-pQ|Bên cạnh nâng cao năng lực sản xuất và vận hành, việc áp dụng công nghệ còn hỗ trợ cắt giảm lượng phát thải carbon trong các hoạt động của doanh nghiệp.|khoa học|vnexpress.net|unknow
Lười con gặp lại mẹ sau khi rơi xuống từ cây cao|https://vnexpress.net/luoi-con-gap-lai-me-sau-khi-roi-xuong-tu-cay-cao-4469977.html|https://i1-vnexpress.vnecdn.net/2022/05/31/Luoidoantuset-1653997582-7995-1653998133.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=gx7OlWiA_FGS08E4y-wNPg|COSTA RICANhân viên cứu hộ giúp lười con đoàn tụ với mẹ khi nó ngã xuống đất còn lười mẹ không thể nghe thấy tiếng con vì cây quá cao.|khoa học|vnexpress.net|unknow
Hệ thống thu giữ CO2 nhanh nhất thế giới.|https://vnexpress.net/he-thong-thu-giu-co2-nhanh-nhat-the-gioi-4469951.html|https://i1-vnexpress.vnecdn.net/2022/05/31/VNECarbonJPG-1653986571-5070-1653986668.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=kOYFNYiAWMgXbyPXPVmq-g|NHẬT BẢNCác nhà nghiên cứu đến từ Đại học Tokyo Metropolitan phát triển hợp chất mới loại bỏ carbon dioxide trong không khí hiệu quả 99% và nhanh gấp đôi những hệ thống hiện nay.|khoa học|vnexpress.net|unknow
Người Việt chế tạo máy tách vỏ hạt điều năng suất gấp đôi|https://vnexpress.net/nguoi-viet-che-tao-may-tach-vo-hat-dieu-nang-suat-gap-doi-4470218.html|https://i1-vnexpress.vnecdn.net/2022/05/31/4JPG-1653981596-9083-1653983364.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=RVcRSjMnmfII78hSOu_-Cw|BÌNH PHƯỚCAnh Nguyễn Văn Liền (38 tuổi) chế tạo máy tách vỏ hạt điều cải tiến, dẫn động trực tiếp không dùng nhông xích, cho năng suất 9-10 tấn trong 8 giờ hoạt động.|khoa học|vnexpress.net|unknow
Thành phố 3.400 năm tuổi nhô lên trên sông Tigris|https://vnexpress.net/thanh-pho-3-400-nam-tuoi-nho-len-tren-song-tigris-4469956.html|https://i1-vnexpress.vnecdn.net/2022/05/31/VNECity-1653972016-4224-1653972108.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=9Ej7l6m5cSPeF5qqe9DYRQ|IRAQMột nhóm nhà khảo cổ học người Đức và Kurd phát hiện thành phố cổ 3.400 năm tuổi từ thời vương quốc Mittani, từng nằm trên sông Tigris.|khoa học|vnexpress.net|unknow
Phát hiện bất ngờ của Archimedes khi đang tắm|https://vnexpress.net/phat-hien-bat-ngo-cua-archimedes-khi-dang-tam-4470186.html|https://i1-vnexpress.vnecdn.net/2022/05/31/Archimedes-1653980165-8821-1653980478.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=uGhEL_CRG8N0NDrJxfVR_g|Phát hiện của Archimedes chợt đến khi đang tắm đã giúp ông tìm ra cách để chiếc tàu lớn bằng thép, có thể nổi được trên nước dễ dàng như một chiếc thuyền con bằng gỗ.|khoa học|vnexpress.net|unknow
Hàng trăm quan tài Ai Cập cổ đại công khai trước công chúng|https://vnexpress.net/hang-tram-quan-tai-ai-cap-co-dai-cong-khai-truoc-cong-chung-4469960.html|https://i1-vnexpress.vnecdn.net/2022/05/31/aicapquantai-1653972551-5948-1653972742.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=8GN-vPB3u3v79cPS5kNdNA|"Bộ Du lịch và Cổ vật Ai Cập hôm 30/5 tiết lộ 250 quan tài bằng gỗ chứa xác ướp từ thời Hậu Nguyên, mặt nạ bằng vàng và cả ""Cuốn sách của Người chết""."|khoa học|vnexpress.net|unknow
'Cổng địa ngục' ở Siberia có thể mở rộng do cháy rừng|https://vnexpress.net/cong-dia-nguc-o-siberia-co-the-mo-rong-do-chay-rung-4469952.html|https://i1-vnexpress.vnecdn.net/2022/05/31/VNESiberia-1653967004-7149-1653967081.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=yMmHA_bUQwRgtXFCz9MTCA|"NGACháy rừng ở Siberia đe dọa ảnh hưởng tới đất đóng băng vĩnh cửu trong vùng, dẫn tới mở rộng miệng hố khổng lồ Batagay hay còn gọi là ""cổng địa ngục""."|khoa học|vnexpress.net|unknow
Hầm chống lụt '2 trong 1'|https://vnexpress.net/ham-chong-lut-2-trong-1-4470106.html|https://i1-vnexpress.vnecdn.net/2022/05/31/Hamchonglutset-1653969789-2778-1653970620.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=eC9BDBHTdQlaDHwOjNrlEw|MALAYSIAHầm đường bộ SMART ở Kuala Lumpur đưa vào vận hành từ năm 2007 giúp giảm tắc nghẽn giao thông vào ngày thường và biến thành hầm chống lụt trong mùa mưa.|khoa học|vnexpress.net|unknow
Trạm thủy điện lớn thứ hai thế giới vận hành 50% công suất|https://vnexpress.net/tram-thuy-dien-lon-thu-hai-the-gioi-van-hanh-50-cong-suat-4469965.html|https://i1-vnexpress.vnecdn.net/2022/05/31/nhamaythuydienbachhacthan-1653-2579-1222-1653966975.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ajTpeebpJpM4V9VdFYj3eQ|TRUNG QUỐCTổ máy số 5 có công suất 1 triệu KW của nhà máy thủy điện Bạch Hạc Than đã đi vào hoạt động chính thức từ hôm 30/5.|khoa học|vnexpress.net|unknow
Quy trình đông lạnh xác chờ hồi sinh|https://vnexpress.net/quy-trinh-dong-lanh-xac-cho-hoi-sinh-4469914.html|https://i1-vnexpress.vnecdn.net/2022/05/30/Dong-lanh-xac-set.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=lR3W-me5eQV1fPRx1HcS-Q|"Công nghệ hiện đại cho phép bảo quản xác ở mức nhiệt -196 độ C trong các bể chứa đầy nitơ lỏng, chờ cơ hội ""sống lại"" trong tương lai."|khoa học|vnexpress.net|unknow
Tại sao đa số đất tập trung ở nửa phía bắc?|https://vnexpress.net/tai-sao-da-so-dat-tap-trung-o-nua-phia-bac-4469657.html|https://i1-vnexpress.vnecdn.net/2022/05/30/Trai-Dat-map-set.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=C9x78tksqkgnJmFmFjr3Mw|Nhiều giả thuyết được đưa ra để giải thích cho việc hơn 2/3 đất nằm ở Bắc bán cầu, bao gồm một lục địa ẩn khổng lồ ở phía nam.|khoa học|vnexpress.net|unknow
Tàu Thần Châu 14 sắp chở phi hành gia lên trạm Thiên Cung|https://vnexpress.net/tau-than-chau-14-sap-cho-phi-hanh-gia-len-tram-thien-cung-4469497.html|https://i1-vnexpress.vnecdn.net/2022/05/30/CaptureJPG-1653904850-5180-1653904906.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=zJnPHtsZLEYCQIVK93Hgpw|Bộ đôi tàu vũ trụ và tên lửa cao 60 m sẽ đưa 3 phi hành gia lên module lõi của trạm vũ trụ Trung Quốc, chuẩn bị ghép nối với module mới.|khoa học|vnexpress.net|unknow
Tàu vũ trụ quay quanh sao Hỏa gặp sự cố|https://vnexpress.net/tau-vu-tru-quay-quanh-sao-hoa-gap-su-co-4469498.html|https://i1-vnexpress.vnecdn.net/2022/05/30/CaptureJPG-1653901573-5166-1653901609.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=GU6ilUmLwImw8-LRIwjY_g|Trục trặc ở hệ thống định vị mà tàu quay quanh quỹ đạo MAVEN của NASA gặp phải đầu năm nay ngăn tàu nghiên cứu khí quyển sao Hỏa.|khoa học|vnexpress.net|unknow
Loài mèo trông như chồn và rái cá|https://vnexpress.net/loai-meo-trong-nhu-chon-va-rai-ca-4469525.html|https://i1-vnexpress.vnecdn.net/2022/05/30/meocaychaumy-1653897069-9258-1653897192.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=HO_L4m6MgWWu4llkBNBfGw|Jaguarundi là một thành viên thuộc họ Mèo nhưng vẻ ngoài khác biệt khiến chúng dễ bị nhầm lẫn với rái cá và chồn Tayra.|khoa học|vnexpress.net|unknow
Trung Quốc phát hiện mỏ uranium ở độ sâu chưa từng thấy|https://vnexpress.net/trung-quoc-phat-hien-mo-uranium-o-do-sau-chua-tung-thay-4469501.html|https://i1-vnexpress.vnecdn.net/2022/05/30/CaptureJPG-1653887623-2397-1653887706.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=TOEns46OK5UgaA7jUZaxUA|Mỏ quặng uranium khổng lồ có thể phục vụ khai thác công nghiệp được phát hiện ở độ sâu hàng nghìn mét, khiến nguồn dự trữ ước tính tăng 10 lần, lên tới 2 triệu tấn.|khoa học|vnexpress.net|unknow
Tại sao không có cây cầu nào bắc qua sông Amazon?|https://vnexpress.net/tai-sao-khong-co-cay-cau-nao-bac-qua-song-amazon-4469496.html|https://i1-vnexpress.vnecdn.net/2022/05/30/VNEAmazon-1653881078-3730-1653881161.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=KdN4Gqgo7Of1UeZ11lc0wQ|Dù dài gần 7.000 km, sông Amazon không có cây cầu nào do nhu cầu xây dựng không đủ lớn, chi phí và thách thức về kỹ thuật.|khoa học|vnexpress.net|unknow
Phát kiến của người bán xe đạp mở đường cho ngành hàng không|https://vnexpress.net/phat-kien-cua-nguoi-ban-xe-dap-mo-duong-cho-nganh-hang-khong-4469516.html|https://i1-vnexpress.vnecdn.net/2022/05/30/Wright-1653872159-3716-1653872189.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=LVlb8xyyB0ZCsXAFmaDSSQ|MỸAnh em nhà Wright làm nghề sửa chữa và bán xe đạp, có được đồng vốn kha khá, họ chuyển sang chế tạo tàu lượn, máy bay, trở thành người mở đường cho ngành hàng không thế giới.|khoa học|vnexpress.net|unknow
Pháp thành lập khu bảo tồn sóng đầu tiên|https://vnexpress.net/phap-thanh-lap-khu-bao-ton-song-dau-tien-4469503.html|https://i1-vnexpress.vnecdn.net/2022/05/30/khubaotonsong-1653880329-5236-1653881034.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2KgZSfXXEA8h7xIhzOvnGg|"Hội đồng xã Saint-Pierre-Quiberon ở tỉnh Morbihan đã bỏ phiếu thành lập một khu bảo tồn sóng nhằm bảo tồn ""di sản"" này khỏi sự can thiệp của con người."|khoa học|vnexpress.net|unknow
